dayDate,ageGroup,avgIsolatedAmount7Days
2022-03-01T00:00:00.000Z,0-4,433
2022-03-01T00:00:00.000Z,5-11,592
2022-03-01T00:00:00.000Z,12-15,478
2022-03-01T00:00:00.000Z,16-19,659
2022-03-02T00:00:00.000Z,0-4,443
2022-03-02T00:00:00.000Z,5-11,600
2022-03-02T00:00:00.000Z,12-15,494
2022-03-02T00:00:00.000Z,16-19,658
2022-03-03T00:00:00.000Z,0-4,456
2022-03-03T00:00:00.000Z,5-11,632
2022-03-03T00:00:00.000Z,12-15,502
2022-03-03T00:00:00.000Z,16-19,656
2022-03-04T00:00:00.000Z,0-4,464
2022-03-04T00:00:00.000Z,5-11,637
2022-03-04T00:00:00.000Z,12-15,500
2022-03-04T00:00:00.000Z,16-19,667
2022-03-05T00:00:00.000Z,0-4,458
2022-03-05T00:00:00.000Z,5-11,639
2022-03-05T00:00:00.000Z,12-15,492
2022-03-05T00:00:00.000Z,16-19,663
2022-03-06T00:00:00.000Z,0-4,461
2022-03-06T00:00:00.000Z,5-11,624
2022-03-06T00:00:00.000Z,12-15,470
2022-03-06T00:00:00.000Z,16-19,664
2022-03-07T00:00:00.000Z,0-4,427
2022-03-07T00:00:00.000Z,5-11,569
2022-03-07T00:00:00.000Z,12-15,419
2022-03-07T00:00:00.000Z,16-19,628
2022-03-08T00:00:00.000Z,0-4,412
2022-03-08T00:00:00.000Z,5-11,555
2022-03-08T00:00:00.000Z,12-15,421
2022-03-08T00:00:00.000Z,16-19,628
2022-03-09T00:00:00.000Z,0-4,420
2022-03-09T00:00:00.000Z,5-11,573
2022-03-09T00:00:00.000Z,12-15,425
2022-03-09T00:00:00.000Z,16-19,650
2022-03-10T00:00:00.000Z,0-4,415
2022-03-10T00:00:00.000Z,5-11,555
2022-03-10T00:00:00.000Z,12-15,432
2022-03-10T00:00:00.000Z,16-19,651
2022-03-11T00:00:00.000Z,0-4,405
2022-03-11T00:00:00.000Z,5-11,537
2022-03-11T00:00:00.000Z,12-15,432
2022-03-11T00:00:00.000Z,16-19,638
2022-03-12T00:00:00.000Z,0-4,403
2022-03-12T00:00:00.000Z,5-11,524
2022-03-12T00:00:00.000Z,12-15,431
2022-03-12T00:00:00.000Z,16-19,635
2022-03-13T00:00:00.000Z,0-4,383
2022-03-13T00:00:00.000Z,5-11,498
2022-03-13T00:00:00.000Z,12-15,421
2022-03-13T00:00:00.000Z,16-19,614
2022-03-14T00:00:00.000Z,0-4,383
2022-03-14T00:00:00.000Z,5-11,465
2022-03-14T00:00:00.000Z,12-15,416
2022-03-14T00:00:00.000Z,16-19,589
2022-03-15T00:00:00.000Z,0-4,372
2022-03-15T00:00:00.000Z,5-11,420
2022-03-15T00:00:00.000Z,12-15,393
2022-03-15T00:00:00.000Z,16-19,556
2022-03-16T00:00:00.000Z,0-4,361
2022-03-16T00:00:00.000Z,5-11,380
2022-03-16T00:00:00.000Z,12-15,375
2022-03-16T00:00:00.000Z,16-19,520
2022-03-17T00:00:00.000Z,0-4,338
2022-03-17T00:00:00.000Z,5-11,354
2022-03-17T00:00:00.000Z,12-15,362
2022-03-17T00:00:00.000Z,16-19,519
2022-03-18T00:00:00.000Z,0-4,334
2022-03-18T00:00:00.000Z,5-11,361
2022-03-18T00:00:00.000Z,12-15,374
2022-03-18T00:00:00.000Z,16-19,536
2022-03-19T00:00:00.000Z,0-4,335
2022-03-19T00:00:00.000Z,5-11,390
2022-03-19T00:00:00.000Z,12-15,429
2022-03-19T00:00:00.000Z,16-19,570
2022-03-20T00:00:00.000Z,0-4,335
2022-03-20T00:00:00.000Z,5-11,445
2022-03-20T00:00:00.000Z,12-15,519
2022-03-20T00:00:00.000Z,16-19,621
2022-03-21T00:00:00.000Z,0-4,326
2022-03-21T00:00:00.000Z,5-11,478
2022-03-21T00:00:00.000Z,12-15,568
2022-03-21T00:00:00.000Z,16-19,652
2022-03-22T00:00:00.000Z,0-4,320
2022-03-22T00:00:00.000Z,5-11,503
2022-03-22T00:00:00.000Z,12-15,610
2022-03-22T00:00:00.000Z,16-19,651
2022-03-23T00:00:00.000Z,0-4,320
2022-03-23T00:00:00.000Z,5-11,519
2022-03-23T00:00:00.000Z,12-15,616
2022-03-23T00:00:00.000Z,16-19,640
2022-03-24T00:00:00.000Z,0-4,333
2022-03-24T00:00:00.000Z,5-11,533
2022-03-24T00:00:00.000Z,12-15,620
2022-03-24T00:00:00.000Z,16-19,647
2022-03-25T00:00:00.000Z,0-4,333
2022-03-25T00:00:00.000Z,5-11,528
2022-03-25T00:00:00.000Z,12-15,597
2022-03-25T00:00:00.000Z,16-19,621
2022-03-26T00:00:00.000Z,0-4,342
2022-03-26T00:00:00.000Z,5-11,509
2022-03-26T00:00:00.000Z,12-15,550
2022-03-26T00:00:00.000Z,16-19,591
2022-03-27T00:00:00.000Z,0-4,348
2022-03-27T00:00:00.000Z,5-11,464
2022-03-27T00:00:00.000Z,12-15,462
2022-03-27T00:00:00.000Z,16-19,555
2022-03-28T00:00:00.000Z,0-4,353
2022-03-28T00:00:00.000Z,5-11,441
2022-03-28T00:00:00.000Z,12-15,420
2022-03-28T00:00:00.000Z,16-19,594
2022-03-29T00:00:00.000Z,0-4,360
2022-03-29T00:00:00.000Z,5-11,432
2022-03-29T00:00:00.000Z,12-15,378
2022-03-29T00:00:00.000Z,16-19,605
2022-03-30T00:00:00.000Z,0-4,365
2022-03-30T00:00:00.000Z,5-11,437
2022-03-30T00:00:00.000Z,12-15,382
2022-03-30T00:00:00.000Z,16-19,612
2022-03-31T00:00:00.000Z,0-4,377
2022-03-31T00:00:00.000Z,5-11,458
2022-03-31T00:00:00.000Z,12-15,389
2022-03-31T00:00:00.000Z,16-19,594
2022-04-01T00:00:00.000Z,0-4,395
2022-04-01T00:00:00.000Z,5-11,480
2022-04-01T00:00:00.000Z,12-15,406
2022-04-01T00:00:00.000Z,16-19,589
2022-04-02T00:00:00.000Z,0-4,403
2022-04-02T00:00:00.000Z,5-11,506
2022-04-02T00:00:00.000Z,12-15,415
2022-04-02T00:00:00.000Z,16-19,586
2022-04-03T00:00:00.000Z,0-4,398
2022-04-03T00:00:00.000Z,5-11,526
2022-04-03T00:00:00.000Z,12-15,431
2022-04-03T00:00:00.000Z,16-19,564
2022-04-04T00:00:00.000Z,0-4,407
2022-04-04T00:00:00.000Z,5-11,541
2022-04-04T00:00:00.000Z,12-15,431
2022-04-04T00:00:00.000Z,16-19,495
2022-04-05T00:00:00.000Z,0-4,409
2022-04-05T00:00:00.000Z,5-11,548
2022-04-05T00:00:00.000Z,12-15,440
2022-04-05T00:00:00.000Z,16-19,504
2022-04-06T00:00:00.000Z,0-4,425
2022-04-06T00:00:00.000Z,5-11,579
2022-04-06T00:00:00.000Z,12-15,461
2022-04-06T00:00:00.000Z,16-19,536
2022-04-07T00:00:00.000Z,0-4,424
2022-04-07T00:00:00.000Z,5-11,599
2022-04-07T00:00:00.000Z,12-15,490
2022-04-07T00:00:00.000Z,16-19,584
2022-04-08T00:00:00.000Z,0-4,443
2022-04-08T00:00:00.000Z,5-11,667
2022-04-08T00:00:00.000Z,12-15,546
2022-04-08T00:00:00.000Z,16-19,640
2022-04-09T00:00:00.000Z,0-4,442
2022-04-09T00:00:00.000Z,5-11,711
2022-04-09T00:00:00.000Z,12-15,582
2022-04-09T00:00:00.000Z,16-19,664
2022-04-10T00:00:00.000Z,0-4,455
2022-04-10T00:00:00.000Z,5-11,765
2022-04-10T00:00:00.000Z,12-15,637
2022-04-10T00:00:00.000Z,16-19,723
2022-04-11T00:00:00.000Z,0-4,482
2022-04-11T00:00:00.000Z,5-11,857
2022-04-11T00:00:00.000Z,12-15,735
2022-04-11T00:00:00.000Z,16-19,847
2022-04-12T00:00:00.000Z,0-4,508
2022-04-12T00:00:00.000Z,5-11,962
2022-04-12T00:00:00.000Z,12-15,852
2022-04-12T00:00:00.000Z,16-19,949
2022-04-13T00:00:00.000Z,0-4,543
2022-04-13T00:00:00.000Z,5-11,1102
2022-04-13T00:00:00.000Z,12-15,1024
2022-04-13T00:00:00.000Z,16-19,1079
2022-04-14T00:00:00.000Z,0-4,580
2022-04-14T00:00:00.000Z,5-11,1267
2022-04-14T00:00:00.000Z,12-15,1176
2022-04-14T00:00:00.000Z,16-19,1191
2022-04-15T00:00:00.000Z,0-4,588
2022-04-15T00:00:00.000Z,5-11,1315
2022-04-15T00:00:00.000Z,12-15,1261
2022-04-15T00:00:00.000Z,16-19,1277
2022-04-16T00:00:00.000Z,0-4,589
2022-04-16T00:00:00.000Z,5-11,1317
2022-04-16T00:00:00.000Z,12-15,1280
2022-04-16T00:00:00.000Z,16-19,1291
2022-04-17T00:00:00.000Z,0-4,607
2022-04-17T00:00:00.000Z,5-11,1386
2022-04-17T00:00:00.000Z,12-15,1331
2022-04-17T00:00:00.000Z,16-19,1293
2022-04-18T00:00:00.000Z,0-4,648
2022-04-18T00:00:00.000Z,5-11,1500
2022-04-18T00:00:00.000Z,12-15,1381
2022-04-18T00:00:00.000Z,16-19,1270
2022-04-19T00:00:00.000Z,0-4,713
2022-04-19T00:00:00.000Z,5-11,1644
2022-04-19T00:00:00.000Z,12-15,1437
2022-04-19T00:00:00.000Z,16-19,1265
2022-04-20T00:00:00.000Z,0-4,805
2022-04-20T00:00:00.000Z,5-11,1841
2022-04-20T00:00:00.000Z,12-15,1512
2022-04-20T00:00:00.000Z,16-19,1300
2022-04-21T00:00:00.000Z,0-4,947
2022-04-21T00:00:00.000Z,5-11,2127
2022-04-21T00:00:00.000Z,12-15,1674
2022-04-21T00:00:00.000Z,16-19,1397
2022-04-22T00:00:00.000Z,0-4,1028
2022-04-22T00:00:00.000Z,5-11,2296
2022-04-22T00:00:00.000Z,12-15,1726
2022-04-22T00:00:00.000Z,16-19,1384
2022-04-23T00:00:00.000Z,0-4,1146
2022-04-23T00:00:00.000Z,5-11,2543
2022-04-23T00:00:00.000Z,12-15,1903
2022-04-23T00:00:00.000Z,16-19,1505
2022-04-24T00:00:00.000Z,0-4,1363
2022-04-24T00:00:00.000Z,5-11,2893
2022-04-24T00:00:00.000Z,12-15,2124
2022-04-24T00:00:00.000Z,16-19,1685
2022-04-25T00:00:00.000Z,0-4,1500
2022-04-25T00:00:00.000Z,5-11,3058
2022-04-25T00:00:00.000Z,12-15,2227
2022-04-25T00:00:00.000Z,16-19,1818
2022-04-26T00:00:00.000Z,0-4,1574
2022-04-26T00:00:00.000Z,5-11,3046
2022-04-26T00:00:00.000Z,12-15,2231
2022-04-26T00:00:00.000Z,16-19,1946
2022-04-27T00:00:00.000Z,0-4,1607
2022-04-27T00:00:00.000Z,5-11,2862
2022-04-27T00:00:00.000Z,12-15,2086
2022-04-27T00:00:00.000Z,16-19,1962
2022-04-28T00:00:00.000Z,0-4,1619
2022-04-28T00:00:00.000Z,5-11,2577
2022-04-28T00:00:00.000Z,12-15,1844
2022-04-28T00:00:00.000Z,16-19,1886
2022-04-29T00:00:00.000Z,0-4,1628
2022-04-29T00:00:00.000Z,5-11,2414
2022-04-29T00:00:00.000Z,12-15,1727
2022-04-29T00:00:00.000Z,16-19,1858
2022-04-30T00:00:00.000Z,0-4,1544
2022-04-30T00:00:00.000Z,5-11,2178
2022-04-30T00:00:00.000Z,12-15,1537
2022-04-30T00:00:00.000Z,16-19,1741
2022-05-01T00:00:00.000Z,0-4,1393
2022-05-01T00:00:00.000Z,5-11,1756
2022-05-01T00:00:00.000Z,12-15,1241
2022-05-01T00:00:00.000Z,16-19,1573
2022-05-02T00:00:00.000Z,0-4,1354
2022-05-02T00:00:00.000Z,5-11,1448
2022-05-02T00:00:00.000Z,12-15,1030
2022-05-02T00:00:00.000Z,16-19,1531
2022-05-03T00:00:00.000Z,0-4,1293
2022-05-03T00:00:00.000Z,5-11,1278
2022-05-03T00:00:00.000Z,12-15,873
2022-05-03T00:00:00.000Z,16-19,1467
2022-05-04T00:00:00.000Z,0-4,1183
2022-05-04T00:00:00.000Z,5-11,1176
2022-05-04T00:00:00.000Z,12-15,798
2022-05-04T00:00:00.000Z,16-19,1346
2022-05-05T00:00:00.000Z,0-4,1136
2022-05-05T00:00:00.000Z,5-11,1211
2022-05-05T00:00:00.000Z,12-15,819
2022-05-05T00:00:00.000Z,16-19,1287
2022-05-06T00:00:00.000Z,0-4,1198
2022-05-06T00:00:00.000Z,5-11,1391
2022-05-06T00:00:00.000Z,12-15,913
2022-05-06T00:00:00.000Z,16-19,1315
2022-05-07T00:00:00.000Z,0-4,1360
2022-05-07T00:00:00.000Z,5-11,1645
2022-05-07T00:00:00.000Z,12-15,1038
2022-05-07T00:00:00.000Z,16-19,1385
2022-05-08T00:00:00.000Z,0-4,1348
2022-05-08T00:00:00.000Z,5-11,1737
2022-05-08T00:00:00.000Z,12-15,1077
2022-05-08T00:00:00.000Z,16-19,1368
2022-05-09T00:00:00.000Z,0-4,1180
2022-05-09T00:00:00.000Z,5-11,1672
2022-05-09T00:00:00.000Z,12-15,1009
2022-05-09T00:00:00.000Z,16-19,1143
2022-05-10T00:00:00.000Z,0-4,1147
2022-05-10T00:00:00.000Z,5-11,1711
2022-05-10T00:00:00.000Z,12-15,1039
2022-05-10T00:00:00.000Z,16-19,1001
2022-05-11T00:00:00.000Z,0-4,1111
2022-05-11T00:00:00.000Z,5-11,1674
2022-05-11T00:00:00.000Z,12-15,1029
2022-05-11T00:00:00.000Z,16-19,934
2022-05-12T00:00:00.000Z,0-4,990
2022-05-12T00:00:00.000Z,5-11,1485
2022-05-12T00:00:00.000Z,12-15,918
2022-05-12T00:00:00.000Z,16-19,823
2022-05-13T00:00:00.000Z,0-4,839
2022-05-13T00:00:00.000Z,5-11,1200
2022-05-13T00:00:00.000Z,12-15,757
2022-05-13T00:00:00.000Z,16-19,706
2022-05-14T00:00:00.000Z,0-4,650
2022-05-14T00:00:00.000Z,5-11,882
2022-05-14T00:00:00.000Z,12-15,578
2022-05-14T00:00:00.000Z,16-19,590
2022-05-15T00:00:00.000Z,0-4,593
2022-05-15T00:00:00.000Z,5-11,747
2022-05-15T00:00:00.000Z,12-15,501
2022-05-15T00:00:00.000Z,16-19,552
2022-05-16T00:00:00.000Z,0-4,598
2022-05-16T00:00:00.000Z,5-11,752
2022-05-16T00:00:00.000Z,12-15,534
2022-05-16T00:00:00.000Z,16-19,618
2022-05-17T00:00:00.000Z,0-4,532
2022-05-17T00:00:00.000Z,5-11,656
2022-05-17T00:00:00.000Z,12-15,485
2022-05-17T00:00:00.000Z,16-19,592
2022-05-18T00:00:00.000Z,0-4,500
2022-05-18T00:00:00.000Z,5-11,604
2022-05-18T00:00:00.000Z,12-15,454
2022-05-18T00:00:00.000Z,16-19,578
2022-05-19T00:00:00.000Z,0-4,474
2022-05-19T00:00:00.000Z,5-11,572
2022-05-19T00:00:00.000Z,12-15,438
2022-05-19T00:00:00.000Z,16-19,581
2022-05-20T00:00:00.000Z,0-4,463
2022-05-20T00:00:00.000Z,5-11,559
2022-05-20T00:00:00.000Z,12-15,423
2022-05-20T00:00:00.000Z,16-19,571
2022-05-21T00:00:00.000Z,0-4,412
2022-05-21T00:00:00.000Z,5-11,497
2022-05-21T00:00:00.000Z,12-15,386
2022-05-21T00:00:00.000Z,16-19,530
2022-05-22T00:00:00.000Z,0-4,322
2022-05-22T00:00:00.000Z,5-11,386
2022-05-22T00:00:00.000Z,12-15,316
2022-05-22T00:00:00.000Z,16-19,441
2022-05-23T00:00:00.000Z,0-4,254
2022-05-23T00:00:00.000Z,5-11,299
2022-05-23T00:00:00.000Z,12-15,238
2022-05-23T00:00:00.000Z,16-19,328
2022-05-24T00:00:00.000Z,0-4,191
2022-05-24T00:00:00.000Z,5-11,223
2022-05-24T00:00:00.000Z,12-15,174
2022-05-24T00:00:00.000Z,16-19,242
2022-05-25T00:00:00.000Z,0-4,134
2022-05-25T00:00:00.000Z,5-11,159
2022-05-25T00:00:00.000Z,12-15,114
2022-05-25T00:00:00.000Z,16-19,160
2022-05-26T00:00:00.000Z,0-4,67
2022-05-26T00:00:00.000Z,5-11,76
2022-05-26T00:00:00.000Z,12-15,53
2022-05-26T00:00:00.000Z,16-19,65
2022-05-27T00:00:00.000Z,0-4,2
2022-05-27T00:00:00.000Z,5-11,3
2022-05-27T00:00:00.000Z,12-15,1
2022-05-27T00:00:00.000Z,16-19,3
2022-05-28T00:00:00.000Z,0-4,0
2022-05-28T00:00:00.000Z,5-11,1
2022-05-28T00:00:00.000Z,12-15,0
2022-05-28T00:00:00.000Z,16-19,0
2022-05-29T00:00:00.000Z,0-4,0
2022-05-29T00:00:00.000Z,5-11,0
2022-05-29T00:00:00.000Z,12-15,0
2022-05-29T00:00:00.000Z,16-19,0
2022-05-30T00:00:00.000Z,0-4,0
2022-05-30T00:00:00.000Z,5-11,0
2022-05-30T00:00:00.000Z,12-15,0
2022-05-30T00:00:00.000Z,16-19,0
2022-05-31T00:00:00.000Z,0-4,0
2022-05-31T00:00:00.000Z,5-11,0
2022-05-31T00:00:00.000Z,12-15,0
2022-05-31T00:00:00.000Z,16-19,0
2022-06-01T00:00:00.000Z,0-4,0
2022-06-01T00:00:00.000Z,5-11,0
2022-06-01T00:00:00.000Z,12-15,0
2022-06-01T00:00:00.000Z,16-19,0
2022-06-02T00:00:00.000Z,0-4,0
2022-06-02T00:00:00.000Z,5-11,0
2022-06-02T00:00:00.000Z,12-15,0
2022-06-02T00:00:00.000Z,16-19,0
2022-06-03T00:00:00.000Z,0-4,0
2022-06-03T00:00:00.000Z,5-11,0
2022-06-03T00:00:00.000Z,12-15,0
2022-06-03T00:00:00.000Z,16-19,0
2022-06-04T00:00:00.000Z,0-4,0
2022-06-04T00:00:00.000Z,5-11,0
2022-06-04T00:00:00.000Z,12-15,0
2022-06-04T00:00:00.000Z,16-19,0
2022-06-05T00:00:00.000Z,0-4,0
2022-06-05T00:00:00.000Z,5-11,0
2022-06-05T00:00:00.000Z,12-15,0
2022-06-05T00:00:00.000Z,16-19,0
2022-06-06T00:00:00.000Z,0-4,0
2022-06-06T00:00:00.000Z,5-11,0
2022-06-06T00:00:00.000Z,12-15,0
2022-06-06T00:00:00.000Z,16-19,0
2022-06-07T00:00:00.000Z,0-4,0
2022-06-07T00:00:00.000Z,5-11,0
2022-06-07T00:00:00.000Z,12-15,0
2022-06-07T00:00:00.000Z,16-19,0
2022-06-08T00:00:00.000Z,0-4,0
2022-06-08T00:00:00.000Z,5-11,0
2022-06-08T00:00:00.000Z,12-15,0
2022-06-08T00:00:00.000Z,16-19,0
2022-06-09T00:00:00.000Z,0-4,0
2022-06-09T00:00:00.000Z,5-11,0
2022-06-09T00:00:00.000Z,12-15,0
2022-06-09T00:00:00.000Z,16-19,0
2022-06-10T00:00:00.000Z,0-4,0
2022-06-10T00:00:00.000Z,5-11,0
2022-06-10T00:00:00.000Z,12-15,0
2022-06-10T00:00:00.000Z,16-19,0
2022-06-11T00:00:00.000Z,0-4,0
2022-06-11T00:00:00.000Z,5-11,0
2022-06-11T00:00:00.000Z,12-15,0
2022-06-11T00:00:00.000Z,16-19,0
2022-06-12T00:00:00.000Z,0-4,0
2022-06-12T00:00:00.000Z,5-11,0
2022-06-12T00:00:00.000Z,12-15,0
2022-06-12T00:00:00.000Z,16-19,0
2022-06-13T00:00:00.000Z,0-4,0
2022-06-13T00:00:00.000Z,5-11,0
2022-06-13T00:00:00.000Z,12-15,0
2022-06-13T00:00:00.000Z,16-19,0
2022-06-14T00:00:00.000Z,0-4,0
2022-06-14T00:00:00.000Z,5-11,0
2022-06-14T00:00:00.000Z,12-15,0
2022-06-14T00:00:00.000Z,16-19,0
2022-06-15T00:00:00.000Z,0-4,0
2022-06-15T00:00:00.000Z,5-11,0
2022-06-15T00:00:00.000Z,12-15,0
2022-06-15T00:00:00.000Z,16-19,0
2022-06-16T00:00:00.000Z,0-4,0
2022-06-16T00:00:00.000Z,5-11,0
2022-06-16T00:00:00.000Z,12-15,0
2022-06-16T00:00:00.000Z,16-19,0
2022-06-17T00:00:00.000Z,0-4,0
2022-06-17T00:00:00.000Z,5-11,0
2022-06-17T00:00:00.000Z,12-15,0
2022-06-17T00:00:00.000Z,16-19,0
2022-06-18T00:00:00.000Z,0-4,0
2022-06-18T00:00:00.000Z,5-11,0
2022-06-18T00:00:00.000Z,12-15,0
2022-06-18T00:00:00.000Z,16-19,0
2022-06-19T00:00:00.000Z,0-4,0
2022-06-19T00:00:00.000Z,5-11,0
2022-06-19T00:00:00.000Z,12-15,0
2022-06-19T00:00:00.000Z,16-19,0
2022-06-20T00:00:00.000Z,0-4,0
2022-06-20T00:00:00.000Z,5-11,0
2022-06-20T00:00:00.000Z,12-15,0
2022-06-20T00:00:00.000Z,16-19,0
2022-06-21T00:00:00.000Z,0-4,0
2022-06-21T00:00:00.000Z,5-11,0
2022-06-21T00:00:00.000Z,12-15,0
2022-06-21T00:00:00.000Z,16-19,0
2022-06-22T00:00:00.000Z,0-4,0
2022-06-22T00:00:00.000Z,5-11,0
2022-06-22T00:00:00.000Z,12-15,0
2022-06-22T00:00:00.000Z,16-19,0
2022-06-23T00:00:00.000Z,0-4,0
2022-06-23T00:00:00.000Z,5-11,0
2022-06-23T00:00:00.000Z,12-15,0
2022-06-23T00:00:00.000Z,16-19,0
2022-06-24T00:00:00.000Z,0-4,0
2022-06-24T00:00:00.000Z,5-11,0
2022-06-24T00:00:00.000Z,12-15,0
2022-06-24T00:00:00.000Z,16-19,0
2022-06-25T00:00:00.000Z,0-4,0
2022-06-25T00:00:00.000Z,5-11,0
2022-06-25T00:00:00.000Z,12-15,0
2022-06-25T00:00:00.000Z,16-19,0
2022-06-26T00:00:00.000Z,0-4,0
2022-06-26T00:00:00.000Z,5-11,0
2022-06-26T00:00:00.000Z,12-15,0
2022-06-26T00:00:00.000Z,16-19,0
2022-06-27T00:00:00.000Z,0-4,0
2022-06-27T00:00:00.000Z,5-11,0
2022-06-27T00:00:00.000Z,12-15,0
2022-06-27T00:00:00.000Z,16-19,0
2022-06-28T00:00:00.000Z,0-4,0
2022-06-28T00:00:00.000Z,5-11,0
2022-06-28T00:00:00.000Z,12-15,0
2022-06-28T00:00:00.000Z,16-19,0
2022-06-29T00:00:00.000Z,0-4,0
2022-06-29T00:00:00.000Z,5-11,0
2022-06-29T00:00:00.000Z,12-15,0
2022-06-29T00:00:00.000Z,16-19,0
2022-06-30T00:00:00.000Z,0-4,0
2022-06-30T00:00:00.000Z,5-11,0
2022-06-30T00:00:00.000Z,12-15,0
2022-06-30T00:00:00.000Z,16-19,0
2022-07-01T00:00:00.000Z,0-4,0
2022-07-01T00:00:00.000Z,5-11,0
2022-07-01T00:00:00.000Z,12-15,0
2022-07-01T00:00:00.000Z,16-19,0
2022-07-02T00:00:00.000Z,0-4,0
2022-07-02T00:00:00.000Z,5-11,0
2022-07-02T00:00:00.000Z,12-15,0
2022-07-02T00:00:00.000Z,16-19,0
2022-07-03T00:00:00.000Z,0-4,0
2022-07-03T00:00:00.000Z,5-11,0
2022-07-03T00:00:00.000Z,12-15,0
2022-07-03T00:00:00.000Z,16-19,0
2022-07-04T00:00:00.000Z,0-4,0
2022-07-04T00:00:00.000Z,5-11,0
2022-07-04T00:00:00.000Z,12-15,0
2022-07-04T00:00:00.000Z,16-19,0
2022-07-05T00:00:00.000Z,0-4,0
2022-07-05T00:00:00.000Z,5-11,0
2022-07-05T00:00:00.000Z,12-15,0
2022-07-05T00:00:00.000Z,16-19,0
2022-07-06T00:00:00.000Z,0-4,0
2022-07-06T00:00:00.000Z,5-11,0
2022-07-06T00:00:00.000Z,12-15,0
2022-07-06T00:00:00.000Z,16-19,0
2022-07-07T00:00:00.000Z,0-4,0
2022-07-07T00:00:00.000Z,5-11,0
2022-07-07T00:00:00.000Z,12-15,0
2022-07-07T00:00:00.000Z,16-19,0
2022-07-08T00:00:00.000Z,0-4,0
2022-07-08T00:00:00.000Z,5-11,0
2022-07-08T00:00:00.000Z,12-15,0
2022-07-08T00:00:00.000Z,16-19,0
2022-07-09T00:00:00.000Z,0-4,0
2022-07-09T00:00:00.000Z,5-11,0
2022-07-09T00:00:00.000Z,12-15,0
2022-07-09T00:00:00.000Z,16-19,0
2022-07-10T00:00:00.000Z,0-4,0
2022-07-10T00:00:00.000Z,5-11,0
2022-07-10T00:00:00.000Z,12-15,0
2022-07-10T00:00:00.000Z,16-19,0
2022-07-11T00:00:00.000Z,0-4,0
2022-07-11T00:00:00.000Z,5-11,0
2022-07-11T00:00:00.000Z,12-15,0
2022-07-11T00:00:00.000Z,16-19,0
2022-07-12T00:00:00.000Z,0-4,0
2022-07-12T00:00:00.000Z,5-11,0
2022-07-12T00:00:00.000Z,12-15,0
2022-07-12T00:00:00.000Z,16-19,0
2022-07-13T00:00:00.000Z,0-4,0
2022-07-13T00:00:00.000Z,5-11,0
2022-07-13T00:00:00.000Z,12-15,0
2022-07-13T00:00:00.000Z,16-19,0
2022-07-14T00:00:00.000Z,0-4,0
2022-07-14T00:00:00.000Z,5-11,0
2022-07-14T00:00:00.000Z,12-15,0
2022-07-14T00:00:00.000Z,16-19,0
2022-07-15T00:00:00.000Z,0-4,0
2022-07-15T00:00:00.000Z,5-11,0
2022-07-15T00:00:00.000Z,12-15,0
2022-07-15T00:00:00.000Z,16-19,0
2022-07-16T00:00:00.000Z,0-4,0
2022-07-16T00:00:00.000Z,5-11,0
2022-07-16T00:00:00.000Z,12-15,0
2022-07-16T00:00:00.000Z,16-19,0
2022-07-17T00:00:00.000Z,0-4,0
2022-07-17T00:00:00.000Z,5-11,0
2022-07-17T00:00:00.000Z,12-15,0
2022-07-17T00:00:00.000Z,16-19,0
2022-07-18T00:00:00.000Z,0-4,0
2022-07-18T00:00:00.000Z,5-11,0
2022-07-18T00:00:00.000Z,12-15,0
2022-07-18T00:00:00.000Z,16-19,0
2022-07-19T00:00:00.000Z,0-4,0
2022-07-19T00:00:00.000Z,5-11,0
2022-07-19T00:00:00.000Z,12-15,0
2022-07-19T00:00:00.000Z,16-19,0
2022-07-20T00:00:00.000Z,0-4,0
2022-07-20T00:00:00.000Z,5-11,0
2022-07-20T00:00:00.000Z,12-15,0
2022-07-20T00:00:00.000Z,16-19,0
2022-07-21T00:00:00.000Z,0-4,0
2022-07-21T00:00:00.000Z,5-11,0
2022-07-21T00:00:00.000Z,12-15,0
2022-07-21T00:00:00.000Z,16-19,0
2022-07-22T00:00:00.000Z,0-4,0
2022-07-22T00:00:00.000Z,5-11,0
2022-07-22T00:00:00.000Z,12-15,0
2022-07-22T00:00:00.000Z,16-19,0
2022-07-23T00:00:00.000Z,0-4,0
2022-07-23T00:00:00.000Z,5-11,0
2022-07-23T00:00:00.000Z,12-15,0
2022-07-23T00:00:00.000Z,16-19,0
2022-07-24T00:00:00.000Z,0-4,0
2022-07-24T00:00:00.000Z,5-11,0
2022-07-24T00:00:00.000Z,12-15,0
2022-07-24T00:00:00.000Z,16-19,0
2022-07-25T00:00:00.000Z,0-4,0
2022-07-25T00:00:00.000Z,5-11,0
2022-07-25T00:00:00.000Z,12-15,0
2022-07-25T00:00:00.000Z,16-19,0
2022-07-26T00:00:00.000Z,0-4,0
2022-07-26T00:00:00.000Z,5-11,0
2022-07-26T00:00:00.000Z,12-15,0
2022-07-26T00:00:00.000Z,16-19,0
2022-07-27T00:00:00.000Z,0-4,0
2022-07-27T00:00:00.000Z,5-11,0
2022-07-27T00:00:00.000Z,12-15,0
2022-07-27T00:00:00.000Z,16-19,0
2022-07-28T00:00:00.000Z,0-4,0
2022-07-28T00:00:00.000Z,5-11,0
2022-07-28T00:00:00.000Z,12-15,0
2022-07-28T00:00:00.000Z,16-19,0
2022-07-29T00:00:00.000Z,0-4,0
2022-07-29T00:00:00.000Z,5-11,0
2022-07-29T00:00:00.000Z,12-15,0
