dayDate,ageGroup,avgIsolatedAmount7Days
2021-05-07T00:00:00.000Z,16-19,112
2021-05-08T00:00:00.000Z,0-4,80
2021-05-08T00:00:00.000Z,5-11,195
2021-05-08T00:00:00.000Z,12-15,212
2021-05-08T00:00:00.000Z,16-19,97
2021-05-09T00:00:00.000Z,0-4,90
2021-05-09T00:00:00.000Z,5-11,215
2021-05-09T00:00:00.000Z,12-15,205
2021-05-09T00:00:00.000Z,16-19,104
2021-05-10T00:00:00.000Z,0-4,90
2021-05-10T00:00:00.000Z,5-11,213
2021-05-10T00:00:00.000Z,12-15,167
2021-05-10T00:00:00.000Z,16-19,92
2021-05-11T00:00:00.000Z,0-4,92
2021-05-11T00:00:00.000Z,5-11,210
2021-05-11T00:00:00.000Z,12-15,141
2021-05-11T00:00:00.000Z,16-19,86
2021-05-12T00:00:00.000Z,0-4,90
2021-05-12T00:00:00.000Z,5-11,185
2021-05-12T00:00:00.000Z,12-15,141
2021-05-12T00:00:00.000Z,16-19,90
2021-05-13T00:00:00.000Z,0-4,84
2021-05-13T00:00:00.000Z,5-11,163
2021-05-13T00:00:00.000Z,12-15,100
2021-05-13T00:00:00.000Z,16-19,83
2021-05-14T00:00:00.000Z,0-4,82
2021-05-14T00:00:00.000Z,5-11,149
2021-05-14T00:00:00.000Z,12-15,100
2021-05-14T00:00:00.000Z,16-19,95
2021-05-15T00:00:00.000Z,0-4,80
2021-05-15T00:00:00.000Z,5-11,147
2021-05-15T00:00:00.000Z,12-15,102
2021-05-15T00:00:00.000Z,16-19,97
2021-05-16T00:00:00.000Z,0-4,77
2021-05-16T00:00:00.000Z,5-11,138
2021-05-16T00:00:00.000Z,12-15,93
2021-05-16T00:00:00.000Z,16-19,89
2021-05-17T00:00:00.000Z,0-4,77
2021-05-17T00:00:00.000Z,5-11,129
2021-05-17T00:00:00.000Z,12-15,91
2021-05-17T00:00:00.000Z,16-19,87
2021-05-18T00:00:00.000Z,0-4,86
2021-05-18T00:00:00.000Z,5-11,138
2021-05-18T00:00:00.000Z,12-15,102
2021-05-18T00:00:00.000Z,16-19,93
2021-05-19T00:00:00.000Z,0-4,95
2021-05-19T00:00:00.000Z,5-11,149
2021-05-19T00:00:00.000Z,12-15,101
2021-05-19T00:00:00.000Z,16-19,76
2021-05-20T00:00:00.000Z,0-4,107
2021-05-20T00:00:00.000Z,5-11,163
2021-05-20T00:00:00.000Z,12-15,113
2021-05-20T00:00:00.000Z,16-19,69
2021-05-21T00:00:00.000Z,0-4,115
2021-05-21T00:00:00.000Z,5-11,179
2021-05-21T00:00:00.000Z,12-15,109
2021-05-21T00:00:00.000Z,16-19,56
2021-05-22T00:00:00.000Z,0-4,118
2021-05-22T00:00:00.000Z,5-11,173
2021-05-22T00:00:00.000Z,12-15,109
2021-05-22T00:00:00.000Z,16-19,53
2021-05-23T00:00:00.000Z,0-4,123
2021-05-23T00:00:00.000Z,5-11,166
2021-05-23T00:00:00.000Z,12-15,110
2021-05-23T00:00:00.000Z,16-19,51
2021-05-24T00:00:00.000Z,0-4,133
2021-05-24T00:00:00.000Z,5-11,167
2021-05-24T00:00:00.000Z,12-15,110
2021-05-24T00:00:00.000Z,16-19,60
2021-05-25T00:00:00.000Z,0-4,128
2021-05-25T00:00:00.000Z,5-11,152
2021-05-25T00:00:00.000Z,12-15,94
2021-05-25T00:00:00.000Z,16-19,56
2021-05-26T00:00:00.000Z,0-4,127
2021-05-26T00:00:00.000Z,5-11,150
2021-05-26T00:00:00.000Z,12-15,87
2021-05-26T00:00:00.000Z,16-19,53
2021-05-27T00:00:00.000Z,0-4,126
2021-05-27T00:00:00.000Z,5-11,148
2021-05-27T00:00:00.000Z,12-15,86
2021-05-27T00:00:00.000Z,16-19,56
2021-05-28T00:00:00.000Z,0-4,126
2021-05-28T00:00:00.000Z,5-11,143
2021-05-28T00:00:00.000Z,12-15,88
2021-05-28T00:00:00.000Z,16-19,55
2021-05-29T00:00:00.000Z,0-4,129
2021-05-29T00:00:00.000Z,5-11,150
2021-05-29T00:00:00.000Z,12-15,90
2021-05-29T00:00:00.000Z,16-19,53
2021-05-30T00:00:00.000Z,0-4,125
2021-05-30T00:00:00.000Z,5-11,153
2021-05-30T00:00:00.000Z,12-15,85
2021-05-30T00:00:00.000Z,16-19,53
2021-05-31T00:00:00.000Z,0-4,126
2021-05-31T00:00:00.000Z,5-11,158
2021-05-31T00:00:00.000Z,12-15,86
2021-05-31T00:00:00.000Z,16-19,47
2021-06-01T00:00:00.000Z,0-4,124
2021-06-01T00:00:00.000Z,5-11,155
2021-06-01T00:00:00.000Z,12-15,84
2021-06-01T00:00:00.000Z,16-19,43
2021-06-02T00:00:00.000Z,0-4,124
2021-06-02T00:00:00.000Z,5-11,148
2021-06-02T00:00:00.000Z,12-15,73
2021-06-02T00:00:00.000Z,16-19,40
2021-06-03T00:00:00.000Z,0-4,116
2021-06-03T00:00:00.000Z,5-11,147
2021-06-03T00:00:00.000Z,12-15,67
2021-06-03T00:00:00.000Z,16-19,34
2021-06-04T00:00:00.000Z,0-4,114
2021-06-04T00:00:00.000Z,5-11,143
2021-06-04T00:00:00.000Z,12-15,62
2021-06-04T00:00:00.000Z,16-19,34
2021-06-05T00:00:00.000Z,0-4,112
2021-06-05T00:00:00.000Z,5-11,136
2021-06-05T00:00:00.000Z,12-15,59
2021-06-05T00:00:00.000Z,16-19,36
2021-06-06T00:00:00.000Z,0-4,111
2021-06-06T00:00:00.000Z,5-11,129
2021-06-06T00:00:00.000Z,12-15,59
2021-06-06T00:00:00.000Z,16-19,35
2021-06-07T00:00:00.000Z,0-4,102
2021-06-07T00:00:00.000Z,5-11,131
2021-06-07T00:00:00.000Z,12-15,59
2021-06-07T00:00:00.000Z,16-19,35
2021-06-08T00:00:00.000Z,0-4,101
2021-06-08T00:00:00.000Z,5-11,134
2021-06-08T00:00:00.000Z,12-15,60
2021-06-08T00:00:00.000Z,16-19,34
2021-06-09T00:00:00.000Z,0-4,98
2021-06-09T00:00:00.000Z,5-11,136
2021-06-09T00:00:00.000Z,12-15,61
2021-06-09T00:00:00.000Z,16-19,35
2021-06-10T00:00:00.000Z,0-4,113
2021-06-10T00:00:00.000Z,5-11,139
2021-06-10T00:00:00.000Z,12-15,63
2021-06-10T00:00:00.000Z,16-19,38
2021-06-11T00:00:00.000Z,0-4,113
2021-06-11T00:00:00.000Z,5-11,187
2021-06-11T00:00:00.000Z,12-15,83
2021-06-11T00:00:00.000Z,16-19,39
2021-06-12T00:00:00.000Z,0-4,117
2021-06-12T00:00:00.000Z,5-11,203
2021-06-12T00:00:00.000Z,12-15,86
2021-06-12T00:00:00.000Z,16-19,38
2021-06-13T00:00:00.000Z,0-4,125
2021-06-13T00:00:00.000Z,5-11,212
2021-06-13T00:00:00.000Z,12-15,88
2021-06-13T00:00:00.000Z,16-19,40
2021-06-14T00:00:00.000Z,0-4,136
2021-06-14T00:00:00.000Z,5-11,224
2021-06-14T00:00:00.000Z,12-15,98
2021-06-14T00:00:00.000Z,16-19,41
2021-06-15T00:00:00.000Z,0-4,142
2021-06-15T00:00:00.000Z,5-11,248
2021-06-15T00:00:00.000Z,12-15,120
2021-06-15T00:00:00.000Z,16-19,50
2021-06-16T00:00:00.000Z,0-4,149
2021-06-16T00:00:00.000Z,5-11,270
2021-06-16T00:00:00.000Z,12-15,135
2021-06-16T00:00:00.000Z,16-19,54
2021-06-17T00:00:00.000Z,0-4,153
2021-06-17T00:00:00.000Z,5-11,288
2021-06-17T00:00:00.000Z,12-15,150
2021-06-17T00:00:00.000Z,16-19,61
2021-06-18T00:00:00.000Z,0-4,167
2021-06-18T00:00:00.000Z,5-11,263
2021-06-18T00:00:00.000Z,12-15,160
2021-06-18T00:00:00.000Z,16-19,66
2021-06-19T00:00:00.000Z,0-4,171
2021-06-19T00:00:00.000Z,5-11,268
2021-06-19T00:00:00.000Z,12-15,201
2021-06-19T00:00:00.000Z,16-19,71
2021-06-20T00:00:00.000Z,0-4,171
2021-06-20T00:00:00.000Z,5-11,301
2021-06-20T00:00:00.000Z,12-15,237
2021-06-20T00:00:00.000Z,16-19,80
2021-06-21T00:00:00.000Z,0-4,178
2021-06-21T00:00:00.000Z,5-11,335
2021-06-21T00:00:00.000Z,12-15,338
2021-06-21T00:00:00.000Z,16-19,137
2021-06-22T00:00:00.000Z,0-4,192
2021-06-22T00:00:00.000Z,5-11,364
2021-06-22T00:00:00.000Z,12-15,412
2021-06-22T00:00:00.000Z,16-19,158
2021-06-23T00:00:00.000Z,0-4,203
2021-06-23T00:00:00.000Z,5-11,401
2021-06-23T00:00:00.000Z,12-15,491
2021-06-23T00:00:00.000Z,16-19,191
2021-06-24T00:00:00.000Z,0-4,216
2021-06-24T00:00:00.000Z,5-11,470
2021-06-24T00:00:00.000Z,12-15,662
2021-06-24T00:00:00.000Z,16-19,214
2021-06-25T00:00:00.000Z,0-4,217
2021-06-25T00:00:00.000Z,5-11,560
2021-06-25T00:00:00.000Z,12-15,750
2021-06-25T00:00:00.000Z,16-19,226
2021-06-26T00:00:00.000Z,0-4,222
2021-06-26T00:00:00.000Z,5-11,629
2021-06-26T00:00:00.000Z,12-15,758
2021-06-26T00:00:00.000Z,16-19,257
2021-06-27T00:00:00.000Z,0-4,241
2021-06-27T00:00:00.000Z,5-11,727
2021-06-27T00:00:00.000Z,12-15,919
2021-06-27T00:00:00.000Z,16-19,294
2021-06-28T00:00:00.000Z,0-4,259
2021-06-28T00:00:00.000Z,5-11,809
2021-06-28T00:00:00.000Z,12-15,904
2021-06-28T00:00:00.000Z,16-19,256
2021-06-29T00:00:00.000Z,0-4,273
2021-06-29T00:00:00.000Z,5-11,925
2021-06-29T00:00:00.000Z,12-15,952
2021-06-29T00:00:00.000Z,16-19,251
2021-06-30T00:00:00.000Z,0-4,293
2021-06-30T00:00:00.000Z,5-11,1045
2021-06-30T00:00:00.000Z,12-15,979
2021-06-30T00:00:00.000Z,16-19,260
2021-07-01T00:00:00.000Z,0-4,308
2021-07-01T00:00:00.000Z,5-11,1154
2021-07-01T00:00:00.000Z,12-15,939
2021-07-01T00:00:00.000Z,16-19,254
2021-07-02T00:00:00.000Z,0-4,320
2021-07-02T00:00:00.000Z,5-11,1185
2021-07-02T00:00:00.000Z,12-15,879
2021-07-02T00:00:00.000Z,16-19,259
2021-07-03T00:00:00.000Z,0-4,338
2021-07-03T00:00:00.000Z,5-11,1220
2021-07-03T00:00:00.000Z,12-15,875
2021-07-03T00:00:00.000Z,16-19,234
2021-07-04T00:00:00.000Z,0-4,352
2021-07-04T00:00:00.000Z,5-11,1367
2021-07-04T00:00:00.000Z,12-15,796
2021-07-04T00:00:00.000Z,16-19,207
2021-07-05T00:00:00.000Z,0-4,366
2021-07-05T00:00:00.000Z,5-11,1522
2021-07-05T00:00:00.000Z,12-15,820
2021-07-05T00:00:00.000Z,16-19,211
2021-07-06T00:00:00.000Z,0-4,390
2021-07-06T00:00:00.000Z,5-11,1631
2021-07-06T00:00:00.000Z,12-15,839
2021-07-06T00:00:00.000Z,16-19,215
2021-07-07T00:00:00.000Z,0-4,413
2021-07-07T00:00:00.000Z,5-11,1745
2021-07-07T00:00:00.000Z,12-15,882
2021-07-07T00:00:00.000Z,16-19,214
2021-07-08T00:00:00.000Z,0-4,444
2021-07-08T00:00:00.000Z,5-11,1834
2021-07-08T00:00:00.000Z,12-15,885
2021-07-08T00:00:00.000Z,16-19,223
2021-07-09T00:00:00.000Z,0-4,465
2021-07-09T00:00:00.000Z,5-11,1933
2021-07-09T00:00:00.000Z,12-15,930
2021-07-09T00:00:00.000Z,16-19,233
2021-07-10T00:00:00.000Z,0-4,471
2021-07-10T00:00:00.000Z,5-11,1961
2021-07-10T00:00:00.000Z,12-15,936
2021-07-10T00:00:00.000Z,16-19,233
2021-07-11T00:00:00.000Z,0-4,489
2021-07-11T00:00:00.000Z,5-11,1990
2021-07-11T00:00:00.000Z,12-15,921
2021-07-11T00:00:00.000Z,16-19,243
2021-07-12T00:00:00.000Z,0-4,497
2021-07-12T00:00:00.000Z,5-11,1984
2021-07-12T00:00:00.000Z,12-15,897
2021-07-12T00:00:00.000Z,16-19,245
2021-07-13T00:00:00.000Z,0-4,536
2021-07-13T00:00:00.000Z,5-11,2095
2021-07-13T00:00:00.000Z,12-15,831
2021-07-13T00:00:00.000Z,16-19,243
2021-07-14T00:00:00.000Z,0-4,580
2021-07-14T00:00:00.000Z,5-11,2158
2021-07-14T00:00:00.000Z,12-15,784
2021-07-14T00:00:00.000Z,16-19,237
2021-07-15T00:00:00.000Z,0-4,597
2021-07-15T00:00:00.000Z,5-11,2185
2021-07-15T00:00:00.000Z,12-15,750
2021-07-15T00:00:00.000Z,16-19,249
2021-07-16T00:00:00.000Z,0-4,629
2021-07-16T00:00:00.000Z,5-11,2203
2021-07-16T00:00:00.000Z,12-15,760
2021-07-16T00:00:00.000Z,16-19,420
2021-07-17T00:00:00.000Z,0-4,649
2021-07-17T00:00:00.000Z,5-11,2239
2021-07-17T00:00:00.000Z,12-15,788
2021-07-17T00:00:00.000Z,16-19,499
2021-07-18T00:00:00.000Z,0-4,669
2021-07-18T00:00:00.000Z,5-11,2365
2021-07-18T00:00:00.000Z,12-15,820
2021-07-18T00:00:00.000Z,16-19,639
2021-07-19T00:00:00.000Z,0-4,682
2021-07-19T00:00:00.000Z,5-11,2448
2021-07-19T00:00:00.000Z,12-15,857
2021-07-19T00:00:00.000Z,16-19,801
2021-07-20T00:00:00.000Z,0-4,665
2021-07-20T00:00:00.000Z,5-11,2327
2021-07-20T00:00:00.000Z,12-15,867
2021-07-20T00:00:00.000Z,16-19,951
2021-07-21T00:00:00.000Z,0-4,673
2021-07-21T00:00:00.000Z,5-11,2603
2021-07-21T00:00:00.000Z,12-15,916
2021-07-21T00:00:00.000Z,16-19,1102
2021-07-22T00:00:00.000Z,0-4,767
2021-07-22T00:00:00.000Z,5-11,2885
2021-07-22T00:00:00.000Z,12-15,1022
2021-07-22T00:00:00.000Z,16-19,1320
2021-07-23T00:00:00.000Z,0-4,816
2021-07-23T00:00:00.000Z,5-11,3029
2021-07-23T00:00:00.000Z,12-15,1072
2021-07-23T00:00:00.000Z,16-19,1312
2021-07-24T00:00:00.000Z,0-4,901
2021-07-24T00:00:00.000Z,5-11,3193
2021-07-24T00:00:00.000Z,12-15,1121
2021-07-24T00:00:00.000Z,16-19,1353
2021-07-25T00:00:00.000Z,0-4,1005
2021-07-25T00:00:00.000Z,5-11,3424
2021-07-25T00:00:00.000Z,12-15,1204
2021-07-25T00:00:00.000Z,16-19,1399
2021-07-26T00:00:00.000Z,0-4,1114
2021-07-26T00:00:00.000Z,5-11,3678
2021-07-26T00:00:00.000Z,12-15,1253
2021-07-26T00:00:00.000Z,16-19,1455
2021-07-27T00:00:00.000Z,0-4,1216
2021-07-27T00:00:00.000Z,5-11,3999
2021-07-27T00:00:00.000Z,12-15,1332
2021-07-27T00:00:00.000Z,16-19,1508
2021-07-28T00:00:00.000Z,0-4,1299
2021-07-28T00:00:00.000Z,5-11,3942
2021-07-28T00:00:00.000Z,12-15,1364
2021-07-28T00:00:00.000Z,16-19,1571
2021-07-29T00:00:00.000Z,0-4,1323
2021-07-29T00:00:00.000Z,5-11,3844
2021-07-29T00:00:00.000Z,12-15,1356
2021-07-29T00:00:00.000Z,16-19,1624
2021-07-30T00:00:00.000Z,0-4,1300
2021-07-30T00:00:00.000Z,5-11,3735
2021-07-30T00:00:00.000Z,12-15,1327
2021-07-30T00:00:00.000Z,16-19,1642
2021-07-31T00:00:00.000Z,0-4,1263
2021-07-31T00:00:00.000Z,5-11,3617
2021-07-31T00:00:00.000Z,12-15,1312
2021-07-31T00:00:00.000Z,16-19,1644
2021-08-01T00:00:00.000Z,0-4,1248
2021-08-01T00:00:00.000Z,5-11,3401
2021-08-01T00:00:00.000Z,12-15,1246
2021-08-01T00:00:00.000Z,16-19,1633
2021-08-02T00:00:00.000Z,0-4,1260
2021-08-02T00:00:00.000Z,5-11,3239
2021-08-02T00:00:00.000Z,12-15,1237
2021-08-02T00:00:00.000Z,16-19,1659
2021-08-03T00:00:00.000Z,0-4,1254
2021-08-03T00:00:00.000Z,5-11,2988
2021-08-03T00:00:00.000Z,12-15,1195
2021-08-03T00:00:00.000Z,16-19,1606
2021-08-04T00:00:00.000Z,0-4,1260
2021-08-04T00:00:00.000Z,5-11,2764
2021-08-04T00:00:00.000Z,12-15,1171
2021-08-04T00:00:00.000Z,16-19,1581
2021-08-05T00:00:00.000Z,0-4,1278
2021-08-05T00:00:00.000Z,5-11,2660
2021-08-05T00:00:00.000Z,12-15,1151
2021-08-05T00:00:00.000Z,16-19,1525
2021-08-06T00:00:00.000Z,0-4,1291
2021-08-06T00:00:00.000Z,5-11,2624
2021-08-06T00:00:00.000Z,12-15,1154
2021-08-06T00:00:00.000Z,16-19,1506
2021-08-07T00:00:00.000Z,0-4,1264
2021-08-07T00:00:00.000Z,5-11,2588
2021-08-07T00:00:00.000Z,12-15,1116
2021-08-07T00:00:00.000Z,16-19,1456
2021-08-08T00:00:00.000Z,0-4,1284
2021-08-08T00:00:00.000Z,5-11,2507
2021-08-08T00:00:00.000Z,12-15,1135
2021-08-08T00:00:00.000Z,16-19,1470
2021-08-09T00:00:00.000Z,0-4,1284
2021-08-09T00:00:00.000Z,5-11,2428
2021-08-09T00:00:00.000Z,12-15,1126
2021-08-09T00:00:00.000Z,16-19,1459
2021-08-10T00:00:00.000Z,0-4,1268
2021-08-10T00:00:00.000Z,5-11,2455
2021-08-10T00:00:00.000Z,12-15,1144
2021-08-10T00:00:00.000Z,16-19,1486
2021-08-11T00:00:00.000Z,0-4,1237
2021-08-11T00:00:00.000Z,5-11,2460
2021-08-11T00:00:00.000Z,12-15,1117
2021-08-11T00:00:00.000Z,16-19,1423
2021-08-12T00:00:00.000Z,0-4,1185
2021-08-12T00:00:00.000Z,5-11,2426
2021-08-12T00:00:00.000Z,12-15,1089
2021-08-12T00:00:00.000Z,16-19,1309
2021-08-13T00:00:00.000Z,0-4,1159
2021-08-13T00:00:00.000Z,5-11,2430
2021-08-13T00:00:00.000Z,12-15,1082
2021-08-13T00:00:00.000Z,16-19,1248
2021-08-14T00:00:00.000Z,0-4,1154
2021-08-14T00:00:00.000Z,5-11,2424
2021-08-14T00:00:00.000Z,12-15,1092
2021-08-14T00:00:00.000Z,16-19,1236
2021-08-15T00:00:00.000Z,0-4,1133
2021-08-15T00:00:00.000Z,5-11,2543
2021-08-15T00:00:00.000Z,12-15,1158
2021-08-15T00:00:00.000Z,16-19,1223
2021-08-16T00:00:00.000Z,0-4,1079
2021-08-16T00:00:00.000Z,5-11,2539
2021-08-16T00:00:00.000Z,12-15,1165
2021-08-16T00:00:00.000Z,16-19,1124
2021-08-17T00:00:00.000Z,0-4,1047
2021-08-17T00:00:00.000Z,5-11,2515
2021-08-17T00:00:00.000Z,12-15,1147
2021-08-17T00:00:00.000Z,16-19,1088
2021-08-18T00:00:00.000Z,0-4,1047
2021-08-18T00:00:00.000Z,5-11,2581
2021-08-18T00:00:00.000Z,12-15,1189
2021-08-18T00:00:00.000Z,16-19,1111
2021-08-19T00:00:00.000Z,0-4,1007
2021-08-19T00:00:00.000Z,5-11,2616
2021-08-19T00:00:00.000Z,12-15,1206
2021-08-19T00:00:00.000Z,16-19,1142
2021-08-20T00:00:00.000Z,0-4,1094
2021-08-20T00:00:00.000Z,5-11,2746
2021-08-20T00:00:00.000Z,12-15,1273
2021-08-20T00:00:00.000Z,16-19,1157
2021-08-21T00:00:00.000Z,0-4,1127
2021-08-21T00:00:00.000Z,5-11,2768
2021-08-21T00:00:00.000Z,12-15,1288
2021-08-21T00:00:00.000Z,16-19,1158
2021-08-22T00:00:00.000Z,0-4,1108
2021-08-22T00:00:00.000Z,5-11,2713
2021-08-22T00:00:00.000Z,12-15,1250
2021-08-22T00:00:00.000Z,16-19,1100
2021-08-23T00:00:00.000Z,0-4,1104
2021-08-23T00:00:00.000Z,5-11,2721
2021-08-23T00:00:00.000Z,12-15,1255
2021-08-23T00:00:00.000Z,16-19,1249
2021-08-24T00:00:00.000Z,0-4,1107
2021-08-24T00:00:00.000Z,5-11,2724
2021-08-24T00:00:00.000Z,12-15,1266
2021-08-24T00:00:00.000Z,16-19,1340
2021-08-25T00:00:00.000Z,0-4,1074
2021-08-25T00:00:00.000Z,5-11,2734
2021-08-25T00:00:00.000Z,12-15,1253
2021-08-25T00:00:00.000Z,16-19,1381
2021-08-26T00:00:00.000Z,0-4,1173
2021-08-26T00:00:00.000Z,5-11,2852
2021-08-26T00:00:00.000Z,12-15,1284
2021-08-26T00:00:00.000Z,16-19,1387
2021-08-27T00:00:00.000Z,0-4,1141
2021-08-27T00:00:00.000Z,5-11,2802
2021-08-27T00:00:00.000Z,12-15,1242
2021-08-27T00:00:00.000Z,16-19,1360
2021-08-28T00:00:00.000Z,0-4,1087
2021-08-28T00:00:00.000Z,5-11,2705
2021-08-28T00:00:00.000Z,12-15,1199
2021-08-28T00:00:00.000Z,16-19,1340
2021-08-29T00:00:00.000Z,0-4,1096
2021-08-29T00:00:00.000Z,5-11,2802
2021-08-29T00:00:00.000Z,12-15,1232
2021-08-29T00:00:00.000Z,16-19,1349
2021-08-30T00:00:00.000Z,0-4,1159
2021-08-30T00:00:00.000Z,5-11,2914
2021-08-30T00:00:00.000Z,12-15,1261
2021-08-30T00:00:00.000Z,16-19,1222
2021-08-31T00:00:00.000Z,0-4,1213
2021-08-31T00:00:00.000Z,5-11,3131
2021-08-31T00:00:00.000Z,12-15,1318
2021-08-31T00:00:00.000Z,16-19,1110
2021-09-01T00:00:00.000Z,0-4,1275
2021-09-01T00:00:00.000Z,5-11,3223
2021-09-01T00:00:00.000Z,12-15,1337
2021-09-01T00:00:00.000Z,16-19,991
2021-09-02T00:00:00.000Z,0-4,1284
2021-09-02T00:00:00.000Z,5-11,3440
2021-09-02T00:00:00.000Z,12-15,1435
2021-09-02T00:00:00.000Z,16-19,956
2021-09-03T00:00:00.000Z,0-4,1376
2021-09-03T00:00:00.000Z,5-11,3821
2021-09-03T00:00:00.000Z,12-15,1550
2021-09-03T00:00:00.000Z,16-19,954
2021-09-04T00:00:00.000Z,0-4,1482
2021-09-04T00:00:00.000Z,5-11,4249
2021-09-04T00:00:00.000Z,12-15,1668
2021-09-04T00:00:00.000Z,16-19,963
2021-09-05T00:00:00.000Z,0-4,1732
2021-09-05T00:00:00.000Z,5-11,5219
2021-09-05T00:00:00.000Z,12-15,1850
2021-09-05T00:00:00.000Z,16-19,965
2021-09-06T00:00:00.000Z,0-4,1810
2021-09-06T00:00:00.000Z,5-11,5714
2021-09-06T00:00:00.000Z,12-15,1908
2021-09-06T00:00:00.000Z,16-19,876
2021-09-07T00:00:00.000Z,0-4,1854
2021-09-07T00:00:00.000Z,5-11,6106
2021-09-07T00:00:00.000Z,12-15,2035
2021-09-07T00:00:00.000Z,16-19,788
2021-09-08T00:00:00.000Z,0-4,2025
2021-09-08T00:00:00.000Z,5-11,7099
2021-09-08T00:00:00.000Z,12-15,2253
2021-09-08T00:00:00.000Z,16-19,795
2021-09-09T00:00:00.000Z,0-4,2400
2021-09-09T00:00:00.000Z,5-11,8545
2021-09-09T00:00:00.000Z,12-15,2640
2021-09-09T00:00:00.000Z,16-19,960
2021-09-10T00:00:00.000Z,0-4,2536
2021-09-10T00:00:00.000Z,5-11,9003
2021-09-10T00:00:00.000Z,12-15,2770
2021-09-10T00:00:00.000Z,16-19,1040
2021-09-11T00:00:00.000Z,0-4,2633
2021-09-11T00:00:00.000Z,5-11,9597
2021-09-11T00:00:00.000Z,12-15,2878
2021-09-11T00:00:00.000Z,16-19,1061
2021-09-12T00:00:00.000Z,0-4,2756
2021-09-12T00:00:00.000Z,5-11,9926
2021-09-12T00:00:00.000Z,12-15,2920
2021-09-12T00:00:00.000Z,16-19,1064
2021-09-13T00:00:00.000Z,0-4,3049
2021-09-13T00:00:00.000Z,5-11,10798
2021-09-13T00:00:00.000Z,12-15,3182
2021-09-13T00:00:00.000Z,16-19,1174
2021-09-14T00:00:00.000Z,0-4,3369
2021-09-14T00:00:00.000Z,5-11,11593
2021-09-14T00:00:00.000Z,12-15,3357
2021-09-14T00:00:00.000Z,16-19,1297
2021-09-15T00:00:00.000Z,0-4,3315
2021-09-15T00:00:00.000Z,5-11,11211
2021-09-15T00:00:00.000Z,12-15,3225
2021-09-15T00:00:00.000Z,16-19,1271
2021-09-16T00:00:00.000Z,0-4,2801
2021-09-16T00:00:00.000Z,5-11,9371
2021-09-16T00:00:00.000Z,12-15,2571
2021-09-16T00:00:00.000Z,16-19,959
2021-09-17T00:00:00.000Z,0-4,2689
2021-09-17T00:00:00.000Z,5-11,9308
2021-09-17T00:00:00.000Z,12-15,2413
2021-09-17T00:00:00.000Z,16-19,875
2021-09-18T00:00:00.000Z,0-4,2689
2021-09-18T00:00:00.000Z,5-11,9245
2021-09-18T00:00:00.000Z,12-15,2423
2021-09-18T00:00:00.000Z,16-19,876
2021-09-19T00:00:00.000Z,0-4,2682
2021-09-19T00:00:00.000Z,5-11,9101
2021-09-19T00:00:00.000Z,12-15,2444
2021-09-19T00:00:00.000Z,16-19,897
2021-09-20T00:00:00.000Z,0-4,2533
2021-09-20T00:00:00.000Z,5-11,8715
2021-09-20T00:00:00.000Z,12-15,2354
2021-09-20T00:00:00.000Z,16-19,877
2021-09-21T00:00:00.000Z,0-4,2228
2021-09-21T00:00:00.000Z,5-11,8077
2021-09-21T00:00:00.000Z,12-15,2208
2021-09-21T00:00:00.000Z,16-19,803
2021-09-22T00:00:00.000Z,0-4,2202
2021-09-22T00:00:00.000Z,5-11,8066
2021-09-22T00:00:00.000Z,12-15,2295
2021-09-22T00:00:00.000Z,16-19,901
2021-09-23T00:00:00.000Z,0-4,2361
2021-09-23T00:00:00.000Z,5-11,8970
2021-09-23T00:00:00.000Z,12-15,2758
2021-09-23T00:00:00.000Z,16-19,1113
2021-09-24T00:00:00.000Z,0-4,2314
2021-09-24T00:00:00.000Z,5-11,8604
2021-09-24T00:00:00.000Z,12-15,2810
2021-09-24T00:00:00.000Z,16-19,1188
2021-09-25T00:00:00.000Z,0-4,2245
2021-09-25T00:00:00.000Z,5-11,8136
2021-09-25T00:00:00.000Z,12-15,2771
2021-09-25T00:00:00.000Z,16-19,1243
2021-09-26T00:00:00.000Z,0-4,1963
2021-09-26T00:00:00.000Z,5-11,7626
2021-09-26T00:00:00.000Z,12-15,2784
2021-09-26T00:00:00.000Z,16-19,1346
2021-09-27T00:00:00.000Z,0-4,1716
2021-09-27T00:00:00.000Z,5-11,7097
2021-09-27T00:00:00.000Z,12-15,2807
2021-09-27T00:00:00.000Z,16-19,1432
2021-09-28T00:00:00.000Z,0-4,1635
2021-09-28T00:00:00.000Z,5-11,6683
2021-09-28T00:00:00.000Z,12-15,2756
2021-09-28T00:00:00.000Z,16-19,1535
2021-09-29T00:00:00.000Z,0-4,1559
2021-09-29T00:00:00.000Z,5-11,6374
2021-09-29T00:00:00.000Z,12-15,2807
2021-09-29T00:00:00.000Z,16-19,1578
2021-09-30T00:00:00.000Z,0-4,1528
2021-09-30T00:00:00.000Z,5-11,6002
2021-09-30T00:00:00.000Z,12-15,2639
2021-09-30T00:00:00.000Z,16-19,1603
2021-10-01T00:00:00.000Z,0-4,1493
2021-10-01T00:00:00.000Z,5-11,5732
2021-10-01T00:00:00.000Z,12-15,2563
2021-10-01T00:00:00.000Z,16-19,1582
2021-10-02T00:00:00.000Z,0-4,1441
2021-10-02T00:00:00.000Z,5-11,5746
2021-10-02T00:00:00.000Z,12-15,2485
2021-10-02T00:00:00.000Z,16-19,1542
2021-10-03T00:00:00.000Z,0-4,1406
